1.0701,-0.052362,-10,0.027093
1.07,-0.062362,-10,0.027093
1.07,-0.072362,-10,0.027093
1.0699,-0.082362,-10,0.027093
1.0698,-0.092362,-10,0.027093
1.0697,-0.10236,-10,0.027093
1.0696,-0.11236,-10,0.027093
1.0695,-0.12236,-10,0.027093
1.0694,-0.13236,-10,0.027093
1.0692,-0.14236,-10,0.027093
1.0691,-0.15236,-10,0.027093
1.0689,-0.16236,-10,0.027093
1.0687,-0.17236,-10,0.027093
1.0686,-0.18236,-10,0.027093
1.0684,-0.19236,-10,0.027093
1.0682,-0.20236,-10,0.027093
1.068,-0.21236,-10,0.027093
1.0678,-0.22236,-10,0.027093
1.0675,-0.23236,-10,0.027093
1.0673,-0.24236,-10,0.027093
1.067,-0.25236,-10,0.027093
1.0668,-0.26236,-10,0.027093
1.0665,-0.27236,-10,0.027093
1.0662,-0.28236,-10,0.027093
1.066,-0.29236,-10,0.027093
1.0657,-0.30236,-10,0.027093
1.0654,-0.31236,-10,0.027093
1.065,-0.32236,-10,0.027093
1.0647,-0.33236,-10,0.027093
1.0644,-0.34236,-10,0.027093
1.064,-0.35236,-10,0.027093
1.0637,-0.36236,-10,0.027093
1.0633,-0.37236,-10,0.027093
1.0629,-0.38236,-10,0.027093
1.0625,-0.39236,-10,0.027093
1.0621,-0.40236,-10,0.027093
1.0617,-0.41236,-10,0.027093
1.0613,-0.42236,-10,0.027093
1.0609,-0.43236,-10,0.027093
1.0604,-0.44236,-10,0.027093
1.06,-0.45236,-10,0.027093
1.0595,-0.46236,-10,0.027093
1.0591,-0.47236,-10,0.027093
1.0586,-0.48236,-10,0.027093
1.0581,-0.49236,-10,0.027093
1.0576,-0.50236,-10,0.027093
1.0571,-0.51236,-10,0.027093
1.0566,-0.52236,-10,0.027093
1.0561,-0.53236,-10,0.027093
1.0555,-0.54236,-10,0.027093
1.055,-0.55236,-10,0.027093
1.0544,-0.56236,-10,0.027093
1.0539,-0.57236,-10,0.027093
1.0533,-0.58236,-10,0.027093
1.0527,-0.59236,-10,0.027093
1.0521,-0.60236,-10,0.027093
1.0515,-0.61236,-10,0.027093
1.0509,-0.62236,-10,0.027093
1.0502,-0.63236,-10,0.027093
1.0496,-0.64236,-10,0.027093
1.049,-0.65236,-10,0.027093
1.0483,-0.66236,-10,0.027093
1.0476,-0.67236,-10,0.027093
1.047,-0.68236,-10,0.027093
1.0463,-0.69236,-10,0.027093
1.0456,-0.70236,-10,0.027093
1.0449,-0.71236,-10,0.027093
1.0441,-0.72236,-10,0.027093
1.0434,-0.73236,-10,0.027093
1.0427,-0.74236,-10,0.027093
1.0419,-0.75236,-10,0.027093
1.0412,-0.76236,-10,0.027093
1.0404,-0.77236,-10,0.027093
1.0396,-0.78236,-10,0.027093
1.0388,-0.79236,-10,0.027093
1.038,-0.80236,-10,0.027093
1.0372,-0.81236,-10,0.027093
1.0364,-0.82236,-10,0.027093
1.0356,-0.83236,-10,0.027093
1.0348,-0.84236,-10,0.027093
1.0339,-0.85236,-10,0.027093
1.033,-0.86236,-10,0.027093
1.0322,-0.87236,-10,0.027093
1.0313,-0.88236,-10,0.027093
1.0304,-0.89236,-10,0.027093
1.0295,-0.90236,-10,0.027093
1.0286,-0.91236,-10,0.027093
1.0277,-0.92236,-10,0.027093
1.0268,-0.93236,-10,0.027093
1.0258,-0.94236,-10,0.027093
1.0249,-0.95236,-10,0.027093
1.0239,-0.96236,-10,0.027093
1.023,-0.97236,-10,0.027093
1.022,-0.98236,-10,0.027093
1.021,-0.99236,-10,0.027093
1.02,-1.0024,-10,0.027093
1.019,-1.0124,-10,0.027093
1.018,-1.0224,-10,0.027093
1.0169,-1.0324,-10,0.027093
1.0159,-1.0424,-10,0.027093
1.0149,-1.0524,-10,0.027093
1.0138,-1.0624,-10,0.027093
1.0127,-1.0724,-10,0.027093
1.0117,-1.0824,-10,0.027093
1.0106,-1.0924,-10,0.027093
1.0095,-1.1024,-10,0.027093
1.0084,-1.1124,-10,0.027093
1.0072,-1.1224,-10,0.027093
1.0061,-1.1324,-10,0.027093
1.005,-1.1424,-10,0.027093
1.0038,-1.1524,-10,0.027093
1.0027,-1.1624,-10,0.027093
1.0015,-1.1724,-10,0.027093
1.0003,-1.1824,-10,0.027093
0.99915,-1.1917,-9.0597,0.10011
0.99795,-1.2007,-9.0507,0.10082
0.99674,-1.2098,-9.0417,0.10151
0.99553,-1.2188,-9.0328,0.1022
0.99431,-1.2279,-9.024,0.10289
0.99307,-1.2369,-9.0153,0.10357
0.99183,-1.2459,-9.0066,0.10424
0.99058,-1.2549,-8.9981,0.1049
0.98932,-1.2639,-8.9896,0.10556
0.98805,-1.2729,-8.9813,0.10621
0.98678,-1.2818,-8.973,0.10685
0.98549,-1.2908,-8.9649,0.10748
0.9842,-1.2998,-8.9569,0.1081
0.98289,-1.3087,-8.949,0.10871
0.98158,-1.3177,-8.9413,0.10932
0.98026,-1.3265,-8.735,0.12533
0.97893,-1.3351,-8.4684,0.14604
0.97759,-1.3435,-8.2206,0.16529
0.97624,-1.3516,-7.9899,0.1832
0.97488,-1.3595,-7.775,0.19989
0.97352,-1.3671,-7.5746,0.21545
0.97215,-1.3746,-7.3876,0.22998
0.97077,-1.3819,-7.2128,0.24355
0.96938,-1.3891,-7.0493,0.25625
0.96799,-1.396,-6.8962,0.26813
0.96659,-1.4028,-6.7527,0.27928
0.96519,-1.4095,-6.6181,0.28974
0.96377,-1.4161,-6.4916,0.29956
0.96235,-1.4225,-6.3727,0.30879
0.96093,-1.4288,-6.2607,0.31749
0.9595,-1.435,-6.1319,0.32749
0.95806,-1.4411,-5.9291,0.34324
0.95661,-1.4469,-5.6614,0.36403
0.95517,-1.4524,-5.34,0.38899
0.95371,-1.4575,-4.9747,0.41736
0.95225,-1.4623,-4.5743,0.44846
0.95079,-1.4667,-4.1463,0.4817
0.94932,-1.4706,-3.6973,0.51657
0.94784,-1.4741,-3.2329,0.55263
0.94637,-1.4771,-2.7583,0.58949
0.94489,-1.4796,-2.2775,0.62683
0.94341,-1.4816,-1.7944,0.66435
0.94193,-1.4832,-1.3119,0.70181
0.94044,-1.4842,-0.83284,0.73902
0.93896,-1.4848,-0.35932,0.7758
0.93747,-1.485,0.10872,0.81214
0.93599,-1.4846,0.58869,0.84942
0.93451,-1.4838,1.1028,0.88934
0.93302,-1.4824,1.6673,0.93319
0.93154,-1.4804,2.2936,0.98182
0.93006,-1.4778,2.9888,1
0.92859,-1.4744,3.7566,1
0.92711,-1.4702,4.5982,1
0.92565,-1.4652,5.5122,1
0.92418,-1.4592,6.4958,1
0.92273,-1.4522,7.5448,1
0.92128,-1.4441,8.6539,1
0.91984,-1.4349,9.8173,1
0.91841,-1.4244,11.028,1
0.91699,-1.4128,12.281,1
0.91558,-1.3999,13.568,1
0.91419,-1.3856,14.886,1
0.91281,-1.3701,16.24,1
0.91145,-1.3531,17.639,1
0.91011,-1.3348,19.096,1
0.90878,-1.3149,20.578,1
0.90748,-1.2937,21.923,1
0.9062,-1.2711,23.132,1
0.90494,-1.2475,24.217,1
0.9037,-1.2227,25.19,1
0.90249,-1.1971,26.06,1
0.90131,-1.1707,26.837,1
0.90015,-1.1435,27.53,1
0.89902,-1.1156,28.146,1
0.89792,-1.0872,28.692,1
0.89685,-1.0583,29.174,1
0.8958,-1.0289,29.596,1
0.89479,-0.99908,29.965,1
0.8938,-0.96895,30.285,1
0.89285,-0.93853,30.558,1
0.89193,-0.90785,30.789,1
0.89104,-0.87696,30.981,1
0.89017,-0.8459,31.137,1
0.88934,-0.8147,31.258,1
0.88854,-0.78339,31.347,1
0.88778,-0.75201,31.406,1
0.88704,-0.72059,31.436,1
0.88634,-0.68915,31.438,1
0.88566,-0.65772,31.414,1
0.88502,-0.62633,31.363,1
0.88441,-0.59501,31.287,1
0.88383,-0.56377,31.186,1
0.88328,-0.53264,31.059,1
0.88276,-0.50166,30.907,1
0.88228,-0.47084,30.729,1
0.88182,-0.44021,30.523,1
0.8814,-0.4098,30.289,1
0.881,-0.37964,30.026,1
0.88064,-0.34976,29.731,1
0.8803,-0.32019,29.402,1
0.88,-0.29097,29.037,1
0.87972,-0.26213,28.632,1
0.87947,-0.23372,28.185,1
0.87925,-0.20578,27.691,1
0.87906,-0.17835,27.145,1
0.8789,-0.15151,26.542,1
0.87876,-0.12529,25.877,1
0.87865,-0.099774,25.144,1
0.87856,-0.075027,24.336,1
0.8785,-0.051128,23.447,1
0.87846,-0.028162,22.47,1
0.87844,-0.0062183,21.402,1
0.87844,0.014788,20.751,1
0.87847,0.035319,20.314,1
0.87851,0.055421,19.892,1
0.87858,0.075109,19.486,1
0.87866,0.094398,19.094,1
0.87877,0.1133,18.715,1
0.87889,0.13183,18.349,1
0.87903,0.15,17.996,1
0.87919,0.16783,17.654,1
0.87937,0.18532,17.323,1
0.87956,0.20248,17.002,1
0.87977,0.21932,16.691,1
0.88,0.23586,16.39,1
0.88024,0.25211,16.098,1
0.8805,0.26806,15.814,1
0.88078,0.28374,15.539,1
0.88107,0.29914,15.272,1
0.88138,0.31428,15.012,1
0.8817,0.32917,14.759,1
0.88204,0.3438,14.514,1
0.88239,0.3582,14.274,1
0.88275,0.37236,14.042,1
0.88313,0.38628,13.815,1
0.88353,0.39999,13.594,1
0.88393,0.41347,13.378,1
0.88435,0.42675,13.168,1
0.88479,0.43981,12.964,1
0.88523,0.45267,12.764,1
0.88569,0.46534,12.569,1
0.88616,0.47781,12.378,1
0.88665,0.4901,12.192,1
0.88714,0.5022,12.01,1
0.88765,0.51412,11.833,1
0.88817,0.52587,11.659,1
0.8887,0.53744,11.489,1
0.88925,0.54885,11.323,1
0.8898,0.56009,11.161,1
0.89037,0.57117,11.001,1
0.89094,0.58209,10.846,1
0.89153,0.59286,10.693,1
0.89213,0.60348,10.544,1
0.89274,0.61395,10.397,1
0.89336,0.62427,10.254,1
0.89399,0.63446,10.114,1
0.89462,0.6445,9.9759,1
0.89527,0.65441,9.8409,1
0.89593,0.66419,9.7085,1
0.8966,0.67383,9.5787,1
0.89728,0.68334,9.4514,1
0.89797,0.69273,9.3265,1
0.89867,0.702,9.204,1
0.89937,0.71114,9.0838,1
0.90009,0.72017,8.9659,1
0.90081,0.72907,8.8501,1
0.90155,0.73787,8.7365,1
0.90229,0.74655,8.625,1
0.90304,0.75512,8.5154,1
0.9038,0.76358,8.4078,1
0.90457,0.77193,8.3021,1
0.90534,0.78018,8.1981,1
0.90613,0.78833,8.0959,1
0.90692,0.79638,7.9954,1
0.90772,0.80432,7.8964,1
0.90853,0.81217,7.7991,1
0.90934,0.81992,7.7032,1
0.91017,0.82758,7.6088,1
0.911,0.83514,7.5158,1
0.91184,0.84261,7.4242,1
0.91268,0.84999,7.3338,1
0.91354,0.85728,7.2446,1
0.9144,0.86448,7.1567,1
0.91527,0.87159,7.0699,1
0.91614,0.87862,6.9841,1
0.91702,0.88556,6.8994,1
0.91791,0.89242,6.8157,1
0.91881,0.89919,6.7329,1
0.91971,0.90588,6.651,1
0.92062,0.91249,6.5699,1
0.92154,0.91902,6.4897,1
0.92246,0.92547,6.4102,1
0.92339,0.93184,6.3314,1
0.92432,0.93814,6.2533,1
0.92526,0.94435,6.1758,1
0.92621,0.95049,6.0989,1
0.92716,0.95655,6.0225,1
0.92812,0.96253,5.9466,1
0.92909,0.96844,5.8712,1
0.93006,0.97427,5.7962,1
0.93104,0.98003,5.7215,1
0.93202,0.98572,5.6472,1
0.93301,0.99133,5.5732,1
0.934,0.99686,5.4995,1
0.935,1.0023,5.4259,1
0.93601,1.0077,5.3526,1
0.93702,1.013,5.2794,1
0.93803,1.0183,5.2063,1
0.93906,1.0234,5.1332,1
0.94008,1.0285,5.0603,1
0.94111,1.0336,4.9873,1
0.94215,1.0385,4.9142,1
0.94319,1.0434,4.8411,1
0.94424,1.0482,4.7679,1
0.94529,1.0529,4.6946,1
0.94634,1.0576,4.6211,1
0.9474,1.0622,4.5474,1
0.94847,1.0667,4.4735,1
0.94953,1.0711,4.3993,1
0.95061,1.0755,4.3249,1
0.95169,1.0798,4.2501,1
0.95277,1.084,4.175,1
0.95385,1.0881,4.0995,1
0.95494,1.0922,4.0236,1
0.95604,1.0962,3.9472,1
0.95714,1.1001,3.8705,1
0.95824,1.1039,3.7932,1
0.95934,1.1077,3.7155,1
0.96045,1.1113,3.6372,1
0.96157,1.1149,3.5584,1
0.96268,1.1185,3.4791,1
0.9638,1.1219,3.3991,1
0.96493,1.1253,3.3186,1
0.96605,1.1285,3.2374,1
0.96718,1.1317,3.1556,1
0.96832,1.1348,3.0732,1
0.96945,1.1379,2.99,1
0.97059,1.1408,2.9062,1
0.97173,1.1437,2.8218,1
0.97288,1.1465,2.7366,1
0.97403,1.1492,2.6507,1
0.97518,1.1518,2.564,1
0.97633,1.1543,2.4767,0.99604
0.97749,1.1567,2.3886,0.9892
0.97864,1.1591,2.2997,0.9823
0.9798,1.1613,2.2101,0.97534
0.98097,1.1635,2.1198,0.96833
0.98213,1.1656,2.0287,0.96125
0.9833,1.1675,1.9369,0.95412
0.98447,1.1694,1.8442,0.94693
0.98564,1.1712,1.7509,0.93968
0.98681,1.1729,1.6568,0.93237
0.98798,1.1745,1.5619,0.925
0.98916,1.1761,1.4664,0.91758
0.99034,1.1775,1.37,0.9101
0.99151,1.1788,1.273,0.90256
0.99269,1.18,1.1753,0.89497
0.99387,1.1811,1.0747,0.88716
0.99505,1.1822,0.96803,0.87888
0.99624,1.1831,0.85452,0.87006
0.99742,1.1839,0.73494,0.86078
0.99861,1.1845,0.60998,0.85107
0.99979,1.1851,0.4803,0.841
1.001,1.1769,-10,0.027093
1.0021,1.1669,-10,0.027093
1.0033,1.1569,-10,0.027093
1.0045,1.1469,-10,0.027093
1.0056,1.1369,-10,0.027093
1.0067,1.1269,-10,0.027093
1.0079,1.1169,-10,0.027093
1.009,1.1069,-10,0.027093
1.0101,1.0969,-10,0.027093
1.0112,1.0869,-10,0.027093
1.0122,1.0769,-10,0.027093
1.0133,1.0669,-10,0.027093
1.0144,1.0569,-10,0.027093
1.0154,1.0469,-10,0.027093
1.0165,1.0369,-10,0.027093
1.0175,1.0269,-10,0.027093
1.0185,1.0169,-10,0.027093
1.0195,1.0069,-10,0.027093
1.0205,0.99695,-10,0.027093
1.0215,0.98695,-10,0.027093
1.0225,0.97695,-10,0.027093
1.0235,0.96695,-10,0.027093
1.0244,0.95695,-10,0.027093
1.0254,0.94695,-10,0.027093
1.0263,0.93695,-10,0.027093
1.0273,0.92695,-10,0.027093
1.0282,0.91695,-10,0.027093
1.0291,0.90695,-10,0.027093
1.03,0.89695,-10,0.027093
1.0309,0.88695,-10,0.027093
1.0318,0.87695,-10,0.027093
1.0327,0.86695,-10,0.027093
1.0335,0.85695,-10,0.027093
1.0344,0.84695,-10,0.027093
1.0352,0.83695,-10,0.027093
1.036,0.82695,-10,0.027093
1.0369,0.81695,-10,0.027093
1.0377,0.80695,-10,0.027093
1.0385,0.79695,-10,0.027093
1.0393,0.78695,-10,0.027093
1.04,0.77695,-10,0.027093
1.0408,0.76695,-10,0.027093
1.0416,0.75695,-10,0.027093
1.0423,0.74695,-10,0.027093
1.0431,0.73695,-10,0.027093
1.0438,0.72695,-10,0.027093
1.0445,0.71695,-10,0.027093
1.0452,0.70695,-10,0.027093
1.0459,0.69695,-10,0.027093
1.0466,0.68695,-10,0.027093
1.0473,0.67695,-10,0.027093
1.048,0.66695,-10,0.027093
1.0487,0.65695,-10,0.027093
1.0493,0.64695,-10,0.027093
1.0499,0.63695,-10,0.027093
1.0506,0.62695,-10,0.027093
1.0512,0.61695,-10,0.027093
1.0518,0.60695,-10,0.027093
1.0524,0.59695,-10,0.027093
1.053,0.58695,-10,0.027093
1.0536,0.57695,-10,0.027093
1.0542,0.56695,-10,0.027093
1.0547,0.55695,-10,0.027093
1.0553,0.54695,-10,0.027093
1.0558,0.53695,-10,0.027093
1.0563,0.52695,-10,0.027093
1.0569,0.51695,-10,0.027093
1.0574,0.50695,-10,0.027093
1.0579,0.49695,-10,0.027093
1.0584,0.48695,-10,0.027093
1.0589,0.47695,-10,0.027093
1.0593,0.46695,-10,0.027093
1.0598,0.45695,-10,0.027093
1.0602,0.44695,-10,0.027093
1.0607,0.43695,-10,0.027093
1.0611,0.42695,-10,0.027093
1.0615,0.41695,-10,0.027093
1.062,0.40695,-10,0.027093
1.0624,0.39695,-10,0.027093
1.0627,0.38695,-10,0.027093
1.0631,0.37695,-10,0.027093
1.0635,0.36695,-10,0.027093
1.0639,0.35695,-10,0.027093
1.0642,0.34695,-10,0.027093
1.0646,0.33695,-10,0.027093
1.0649,0.32695,-10,0.027093
1.0652,0.31695,-10,0.027093
1.0655,0.30695,-10,0.027093
1.0658,0.29695,-10,0.027093
1.0661,0.28695,-10,0.027093
1.0664,0.27695,-10,0.027093
1.0667,0.26695,-10,0.027093
1.0669,0.25695,-10,0.027093
1.0672,0.24695,-10,0.027093
1.0674,0.23695,-10,0.027093
1.0677,0.22695,-10,0.027093
1.0679,0.21695,-10,0.027093
1.0681,0.20695,-10,0.027093
1.0683,0.19695,-10,0.027093
1.0685,0.18695,-10,0.027093
1.0687,0.17695,-10,0.027093
1.0688,0.16695,-10,0.027093
1.069,0.15695,-10,0.027093
1.0692,0.14695,-10,0.027093
1.0693,0.13695,-10,0.027093
1.0694,0.12695,-10,0.027093
1.0695,0.11695,-10,0.027093
1.0697,0.10695,-10,0.027093
1.0698,0.096946,-10,0.027093
1.0699,0.086946,-10,0.027093
1.0699,0.076946,-10,0.027093
1.07,0.066946,-10,0.027093
1.0701,0.056946,-10,0.027093
1.0701,0.046946,-10,0.027093
1.0702,0.036946,-10,0.027093
1.0702,0.026946,-10,0.027093
1.0702,0.016946,-10,0.027093
1.0702,0.0069464,-10,0.027093
1.0702,-0.0030536,-10,0.027093
1.0702,-0.013054,-10,0.027093
1.0702,-0.023054,-10,0.027093
1.0702,-0.033054,-10,0.027093
1.0701,-0.043054,-10,0.027093
1.0701,-0.053054,-10,0.027093
1.07,-0.063054,-10,0.027093
1.07,-0.073054,-10,0.027093
1.0699,-0.083054,-10,0.027093
1.0698,-0.093054,-10,0.027093
1.0697,-0.10305,-10,0.027093
1.0696,-0.11305,-10,0.027093
1.0695,-0.12305,-10,0.027093
1.0693,-0.13305,-10,0.027093
1.0692,-0.14305,-10,0.027093
1.0691,-0.15305,-10,0.027093
1.0689,-0.16305,-10,0.027093
1.0687,-0.17305,-10,0.027093
1.0686,-0.18305,-10,0.027093
1.0684,-0.19305,-10,0.027093
1.0682,-0.20305,-10,0.027093
1.068,-0.21305,-10,0.027093
1.0677,-0.22305,-10,0.027093
1.0675,-0.23305,-10,0.027093
1.0673,-0.24305,-10,0.027093
1.067,-0.25305,-10,0.027093
1.0668,-0.26305,-10,0.027093
1.0665,-0.27305,-10,0.027093
1.0662,-0.28305,-10,0.027093
1.0659,-0.29305,-10,0.027093
1.0656,-0.30305,-10,0.027093
1.0653,-0.31305,-10,0.027093
1.065,-0.32305,-10,0.027093
1.0647,-0.33305,-10,0.027093
1.0643,-0.34305,-10,0.027093
1.064,-0.35305,-10,0.027093
1.0636,-0.36305,-10,0.027093
1.0633,-0.37305,-10,0.027093
1.0629,-0.38305,-10,0.027093
1.0625,-0.39305,-10,0.027093
1.0621,-0.40305,-10,0.027093
1.0617,-0.41305,-10,0.027093
1.0613,-0.42305,-10,0.027093
1.0609,-0.43305,-10,0.027093
1.0604,-0.44305,-10,0.027093
1.06,-0.45305,-10,0.027093
1.0595,-0.46305,-10,0.027093
1.059,-0.47305,-10,0.027093
1.0586,-0.48305,-10,0.027093
1.0581,-0.49305,-10,0.027093
1.0576,-0.50305,-10,0.027093
1.0571,-0.51305,-10,0.027093
1.0566,-0.52305,-10,0.027093
1.056,-0.53305,-10,0.027093
1.0555,-0.54305,-10,0.027093
1.0549,-0.55305,-10,0.027093
1.0544,-0.56305,-10,0.027093
1.0538,-0.57305,-10,0.027093
1.0532,-0.58305,-10,0.027093
1.0526,-0.59305,-10,0.027093
1.052,-0.60305,-10,0.027093
1.0514,-0.61305,-10,0.027093
1.0508,-0.62305,-10,0.027093
1.0502,-0.63305,-10,0.027093
1.0496,-0.64305,-10,0.027093
1.0489,-0.65305,-10,0.027093
1.0482,-0.66305,-10,0.027093
1.0476,-0.67305,-10,0.027093
1.0469,-0.68305,-10,0.027093
1.0462,-0.69305,-10,0.027093
1.0455,-0.70305,-10,0.027093
1.0448,-0.71305,-10,0.027093
1.0441,-0.72305,-10,0.027093
1.0434,-0.73305,-10,0.027093
1.0426,-0.74305,-10,0.027093
1.0419,-0.75305,-10,0.027093
1.0411,-0.76305,-10,0.027093
1.0404,-0.77305,-10,0.027093
1.0396,-0.78305,-10,0.027093
1.0388,-0.79305,-10,0.027093
1.038,-0.80305,-10,0.027093
1.0372,-0.81305,-10,0.027093
1.0364,-0.82305,-10,0.027093
1.0355,-0.83305,-10,0.027093
1.0347,-0.84305,-10,0.027093
1.0338,-0.85305,-10,0.027093
1.033,-0.86305,-10,0.027093
1.0321,-0.87305,-10,0.027093
1.0312,-0.88305,-10,0.027093
1.0304,-0.89305,-10,0.027093
1.0295,-0.90305,-10,0.027093
1.0285,-0.91305,-10,0.027093
1.0276,-0.92305,-10,0.027093
1.0267,-0.93305,-10,0.027093
1.0258,-0.94305,-10,0.027093
1.0248,-0.95305,-10,0.027093
1.0239,-0.96305,-10,0.027093
1.0229,-0.97305,-10,0.027093
1.0219,-0.98305,-10,0.027093
1.0209,-0.99305,-10,0.027093
1.0199,-1.0031,-10,0.027093
1.0189,-1.0131,-10,0.027093
1.0179,-1.0231,-10,0.027093
1.0169,-1.0331,-10,0.027093
1.0158,-1.0431,-10,0.027093
1.0148,-1.0531,-10,0.027093
1.0137,-1.0631,-10,0.027093
1.0127,-1.0731,-10,0.027093
1.0116,-1.0831,-10,0.027093
1.0105,-1.0931,-10,0.027093
1.0094,-1.1031,-10,0.027093
1.0083,-1.1131,-10,0.027093
1.0072,-1.1231,-10,0.027093
1.006,-1.1331,-10,0.027093
1.0049,-1.1431,-10,0.027093
1.0038,-1.1531,-10,0.027093
1.0026,-1.1631,-10,0.027093
1.0014,-1.1731,-10,0.027093
1.0003,-1.1831,-10,0.027093
0.99906,-1.1923,-9.0591,0.10016
0.99787,-1.2014,-9.0501,0.10086
0.99666,-1.2104,-9.0411,0.10156
0.99545,-1.2195,-9.0322,0.10225
0.99422,-1.2285,-9.0234,0.10294
0.99299,-1.2375,-9.0147,0.10361
0.99175,-1.2465,-9.006,0.10428
0.9905,-1.2555,-8.9975,0.10495
0.98924,-1.2645,-8.989,0.10561
0.98797,-1.2735,-8.9807,0.10625
0.98669,-1.2825,-8.9725,0.10689
0.9854,-1.2914,-8.9643,0.10752
0.98411,-1.3004,-8.9563,0.10814
0.9828,-1.3093,-8.9485,0.10876
0.98149,-1.3183,-8.9407,0.10936
0.98016,-1.3271,-8.7159,0.12681
0.97883,-1.3357,-8.4507,0.14741
0.97749,-1.344,-8.2041,0.16656
0.97615,-1.3521,-7.9746,0.18439
0.97479,-1.36,-7.7607,0.201
0.97343,-1.3677,-7.5613,0.21649
0.97205,-1.3751,-7.3751,0.23094
0.97067,-1.3824,-7.2012,0.24445
0.96929,-1.3895,-7.0384,0.25709
0.9679,-1.3965,-6.886,0.26893
0.9665,-1.4033,-6.7432,0.28002
0.96509,-1.41,-6.6091,0.29043
0.96368,-1.4165,-6.4831,0.30021
0.96226,-1.423,-6.3647,0.30941
0.96083,-1.4293,-6.2532,0.31807
0.9594,-1.4355,-6.1202,0.3284
0.95796,-1.4415,-5.9126,0.34453
0.95651,-1.4473,-5.6408,0.36563
0.95506,-1.4527,-5.316,0.39085
0.95361,-1.4579,-4.9481,0.41943
0.95215,-1.4626,-4.5455,0.45069
0.95068,-1.467,-4.1159,0.48406
0.94922,-1.4709,-3.6656,0.51903
0.94774,-1.4743,-3.2004,0.55515
0.94627,-1.4773,-2.7252,0.59206
0.94479,-1.4797,-2.2442,0.62942
0.94331,-1.4817,-1.761,0.66694
0.94183,-1.4833,-1.2787,0.7044
0.94034,-1.4843,-0.79992,0.74158
0.93886,-1.4849,-0.32685,0.77832
0.93737,-1.485,0.14121,0.81467
0.93589,-1.4846,0.6229,0.85208
0.9344,-1.4837,1.14,0.89224
0.93292,-1.4823,1.7085,0.93638
0.93144,-1.4803,2.3393,0.98538
0.92996,-1.4776,3.0395,1
0.92848,-1.4742,3.8124,1
0.92701,-1.4699,4.659,1
0.92554,-1.4648,5.578,1
0.92408,-1.4587,6.5663,1
0.92263,-1.4517,7.6196,1
0.92118,-1.4435,8.7327,1
0.91974,-1.4342,9.8995,1
0.91831,-1.4237,11.114,1
0.91689,-1.4119,12.369,1
0.91549,-1.3989,13.658,1
0.9141,-1.3846,14.978,1
0.91272,-1.369,16.335,1
0.91136,-1.3519,17.737,1
0.91002,-1.3335,19.2,1
0.90869,-1.3135,20.675,1
0.90739,-1.2922,22.011,1
0.90611,-1.2695,23.211,1
0.90485,-1.2458,24.288,1
0.90362,-1.221,25.253,1
0.90241,-1.1953,26.116,1
0.90123,-1.1688,26.888,1
0.90007,-1.1416,27.575,1
0.89894,-1.1137,28.186,1
0.89784,-1.0852,28.727,1
0.89677,-1.0562,29.205,1
0.89573,-1.0268,29.624,1
0.89472,-0.99701,29.989,1
0.89374,-0.96686,30.305,1
0.89279,-0.93641,30.575,1
0.89187,-0.90572,30.804,1
0.89097,-0.87482,30.993,1
0.89012,-0.84375,31.146,1
0.88929,-0.81254,31.265,1
0.88849,-0.78123,31.352,1
0.88773,-0.74984,31.409,1
0.88699,-0.71842,31.437,1
0.88629,-0.68698,31.437,1
0.88562,-0.65555,31.411,1
0.88498,-0.62417,31.359,1
0.88437,-0.59284,31.281,1
0.88379,-0.56161,31.178,1
0.88325,-0.5305,31.05,1
0.88273,-0.49952,30.896,1
0.88225,-0.46871,30.715,1
0.88179,-0.4381,30.508,1
0.88137,-0.40771,30.272,1
0.88098,-0.37757,30.006,1
0.88061,-0.34771,29.709,1
0.88028,-0.31816,29.378,1
0.87998,-0.28896,29.01,1
0.8797,-0.26015,28.603,1
0.87946,-0.23177,28.152,1
0.87924,-0.20386,27.655,1
0.87905,-0.17648,27.105,1
0.87889,-0.14967,26.498,1
0.87875,-0.1235,25.829,1
0.87864,-0.098038,25.091,1
0.87855,-0.073347,24.277,1
0.87849,-0.04951,23.382,1
0.87845,-0.026612,22.4,1
0.87844,-0.004742,21.324,1
0.87844,0.016221,20.721,1
0.87847,0.036722,20.284,1
0.87852,0.056794,19.864,1
0.87858,0.076454,19.458,1
0.87867,0.095716,19.067,1
0.87878,0.11459,18.69,1
0.8789,0.1331,18.325,1
0.87904,0.15125,17.972,1
0.8792,0.16905,17.631,1
0.87938,0.18651,17.3,1
0.87958,0.20365,16.98,1
0.87979,0.22048,16.67,1
0.88002,0.23699,16.37,1
0.88026,0.25322,16.078,1
0.88052,0.26915,15.795,1
0.8808,0.28481,15.52,1
0.88109,0.3002,15.254,1
0.8814,0.31532,14.994,1
0.88172,0.33019,14.742,1
0.88206,0.34481,14.497,1
0.88241,0.35918,14.258,1
0.88278,0.37332,14.026,1
0.88316,0.38724,13.799,1
0.88355,0.40093,13.579,1
0.88396,0.4144,13.364,1
0.88438,0.42765,13.154,1
0.88482,0.44071,12.95,1
0.88526,0.45356,12.75,1
0.88572,0.46621,12.555,1
0.8862,0.47867,12.365,1
0.88668,0.49094,12.18,1
0.88718,0.50303,11.998,1
0.88769,0.51494,11.821,1
0.88821,0.52667,11.647,1
0.88874,0.53823,11.478,1
0.88928,0.54963,11.312,1
0.88984,0.56086,11.149,1
0.89041,0.57193,10.991,1
0.89098,0.58284,10.835,1
