1.0656,0.30151,-10,0.18626
1.0659,0.29151,-10,0.18626
1.0662,0.28151,-10,0.18626
1.0665,0.27151,-10,0.18626
1.0667,0.26151,-10,0.18626
1.067,0.25151,-10,0.18626
1.0672,0.24151,-10,0.18626
1.0675,0.23151,-10,0.18626
1.0677,0.22151,-10,0.18626
1.0679,0.21151,-10,0.18626
1.0681,0.20151,-10,0.18626
1.0683,0.19151,-10,0.18626
1.0685,0.18151,-10,0.18626
1.0687,0.17151,-10,0.18626
1.0688,0.16151,-10,0.18626
1.069,0.15151,-10,0.18626
1.0691,0.14151,-10,0.18626
1.0693,0.13151,-10,0.18626
1.0694,0.12151,-10,0.18626
1.0695,0.11151,-10,0.18626
1.0696,0.10151,-10,0.18626
1.0697,0.091513,-10,0.18626
1.0698,0.081513,-10,0.18626
1.0699,0.071513,-10,0.18626
1.07,0.061513,-10,0.18626
1.07,0.051513,-10,0.18626
1.0701,0.041513,-10,0.18626
1.0701,0.031513,-10,0.18626
1.0701,0.021513,-10,0.18626
1.0701,0.011513,-10,0.18626
1.0701,0.0015131,-10,0.18626
1.0701,-0.0084869,-10,0.18626
1.0701,-0.018487,-10,0.18626
1.0701,-0.028487,-10,0.18626
1.0701,-0.038487,-10,0.18626
1.07,-0.048487,-10,0.18626
1.07,-0.058487,-10,0.18626
1.0699,-0.068487,-10,0.18626
1.0698,-0.078487,-10,0.18626
1.0698,-0.088487,-10,0.18626
1.0697,-0.098487,-10,0.18626
1.0696,-0.10849,-10,0.18626
1.0694,-0.11849,-10,0.18626
1.0693,-0.12849,-10,0.18626
1.0692,-0.13849,-10,0.18626
1.069,-0.14849,-10,0.18626
1.0689,-0.15849,-10,0.18626
1.0687,-0.16849,-10,0.18626
1.0686,-0.17849,-10,0.18626
1.0684,-0.18849,-10,0.18626
1.0682,-0.19849,-10,0.18626
1.068,-0.20849,-10,0.18626
1.0678,-0.21849,-10,0.18626
1.0675,-0.22849,-10,0.18626
1.0673,-0.23849,-10,0.18626
1.0671,-0.24849,-10,0.18626
1.0668,-0.25849,-10,0.18626
1.0665,-0.26849,-10,0.18626
1.0663,-0.27849,-10,0.18626
1.066,-0.28849,-10,0.18626
1.0657,-0.29849,-10,0.18626
1.0654,-0.30849,-10,0.18626
1.0651,-0.31849,-10,0.18626
1.0648,-0.32849,-10,0.18626
1.0644,-0.33849,-10,0.18626
1.0641,-0.34849,-10,0.18626
1.0637,-0.35849,-10,0.18626
1.0634,-0.36849,-10,0.18626
1.063,-0.37849,-10,0.18626
1.0626,-0.38849,-10,0.18626
1.0622,-0.39849,-10,0.18626
1.0618,-0.40849,-10,0.18626
1.0614,-0.41849,-10,0.18626
1.061,-0.42849,-10,0.18626
1.0605,-0.43849,-10,0.18626
1.0601,-0.44849,-10,0.18626
1.0596,-0.45849,-10,0.18626
1.0592,-0.46849,-10,0.18626
1.0587,-0.47849,-10,0.18626
1.0582,-0.48849,-10,0.18626
1.0577,-0.49849,-10,0.18626
1.0572,-0.50849,-10,0.18626
1.0567,-0.51849,-10,0.18626
1.0562,-0.52849,-10,0.18626
1.0556,-0.53849,-10,0.18626
1.0551,-0.54849,-10,0.18626
1.0546,-0.55849,-10,0.18626
1.054,-0.56849,-10,0.18626
1.0534,-0.57849,-10,0.18626
1.0528,-0.58849,-10,0.18626
1.0522,-0.59849,-10,0.18626
1.0516,-0.60849,-10,0.18626
1.051,-0.61849,-10,0.18626
1.0504,-0.62849,-10,0.18626
1.0498,-0.63849,-10,0.18626
1.0491,-0.64849,-10,0.18626
1.0485,-0.65849,-10,0.18626
1.0478,-0.66849,-10,0.18626
1.0471,-0.67849,-10,0.18626
1.0464,-0.68849,-10,0.18626
1.0458,-0.69849,-10,0.18626
1.045,-0.70849,-10,0.18626
1.0443,-0.71849,-10,0.18626
1.0436,-0.72849,-10,0.18626
1.0429,-0.73849,-10,0.18626
1.0421,-0.74849,-10,0.18626
1.0414,-0.75849,-10,0.18626
1.0406,-0.76849,-10,0.18626
1.0398,-0.77849,-10,0.18626
1.0391,-0.78849,-10,0.18626
1.0383,-0.79849,-10,0.18626
1.0375,-0.80849,-10,0.18626
1.0367,-0.81849,-10,0.18626
1.0358,-0.82849,-10,0.18626
1.035,-0.83849,-10,0.18626
1.0342,-0.84849,-10,0.18626
1.0333,-0.85849,-10,0.18626
1.0324,-0.86849,-10,0.18626
1.0316,-0.87849,-10,0.18626
1.0307,-0.88849,-10,0.18626
1.0298,-0.89849,-10,0.18626
1.0289,-0.90849,-10,0.18626
1.028,-0.91849,-10,0.18626
1.027,-0.92849,-10,0.18626
1.0261,-0.93849,-10,0.18626
1.0252,-0.94849,-10,0.18626
1.0242,-0.95849,-10,0.18626
1.0232,-0.96849,-10,0.18626
1.0223,-0.97849,-10,0.18626
1.0213,-0.98849,-10,0.18626
1.0203,-0.99849,-10,0.18626
1.0193,-1.0085,-10,0.18626
1.0183,-1.0185,-10,0.18626
1.0173,-1.0285,-10,0.18626
1.0162,-1.0385,-10,0.18626
1.0152,-1.0485,-10,0.18626
1.0141,-1.0585,-10,0.18626
1.0131,-1.0685,-10,0.18626
1.012,-1.0785,-10,0.18626
1.0109,-1.0885,-10,0.18626
1.0098,-1.0985,-10,0.18626
1.0087,-1.1085,-10,0.18626
1.0076,-1.1185,-10,0.18626
1.0065,-1.1285,-10,0.18626
1.0053,-1.1385,-10,0.18626
1.0042,-1.1485,-10,0.18626
1.003,-1.1585,-10,0.18626
1.0019,-1.1685,-10,0.18626
1.0007,-1.1785,-10,0.18626
0.99952,-1.1854,-2.4544,0.3795
0.99834,-1.1879,-2.4508,0.37959
0.99715,-1.1903,-2.4473,0.37969
0.99595,-1.1928,-2.4437,0.37978
0.99476,-1.1952,-2.4401,0.37987
0.99356,-1.1977,-2.4366,0.37996
0.99237,-1.2001,-2.4331,0.38005
0.99116,-1.2025,-2.4295,0.38014
0.98996,-1.205,-2.426,0.38023
0.98875,-1.2074,-2.4225,0.38032
0.98755,-1.2098,-2.4189,0.38041
0.98633,-1.2122,-2.4154,0.3805
0.98512,-1.2146,-2.4119,0.38059
0.98391,-1.2171,-2.4084,0.38068
0.98269,-1.2195,-2.4049,0.38077
0.98147,-1.2218,-2.0899,0.38884
0.98024,-1.2235,-1.3663,0.40737
0.97902,-1.2246,-0.71177,0.42413
0.97779,-1.225,-0.11992,0.43929
0.97657,-1.2248,0.415,0.45299
0.97535,-1.2242,0.89825,0.46536
0.97412,-1.223,1.3346,0.47654
0.9729,-1.2215,1.7285,0.48663
0.97168,-1.2196,2.0838,0.49573
0.97046,-1.2173,2.4042,0.50393
0.96924,-1.2148,2.693,0.51133
0.96803,-1.212,2.9531,0.51799
0.96682,-1.2089,3.1872,0.52399
0.96561,-1.2056,3.3979,0.52938
0.96441,-1.2021,3.5872,0.53423
0.96321,-1.1984,3.7638,0.53875
0.96201,-1.1946,3.9834,0.54437
0.96082,-1.1904,4.2481,0.55115
0.95963,-1.1861,4.5467,0.5588
0.95845,-1.1813,4.8699,0.56708
0.95727,-1.1763,5.2096,0.57578
0.9561,-1.1709,5.5592,0.58473
0.95493,-1.1652,5.9129,0.59379
0.95377,-1.1591,6.2661,0.60283
0.95261,-1.1527,6.6151,0.61177
0.95146,-1.1459,6.9566,0.62052
0.95032,-1.1387,7.2884,0.62902
0.94918,-1.1313,7.6084,0.63721
0.94806,-1.1235,7.9152,0.64507
0.94694,-1.1155,8.2077,0.65256
0.94582,-1.1071,8.4852,0.65967
0.94472,-1.0985,8.7504,0.66646
0.94363,-1.0896,9.0091,0.67308
0.94254,-1.0805,9.2655,0.67965
0.94147,-1.0711,9.5224,0.68623
0.9404,-1.0614,9.7814,0.69286
0.93934,-1.0515,10.043,0.69957
0.9383,-1.0414,10.308,0.70635
0.93726,-1.0309,10.576,0.71321
0.93624,-1.0202,10.845,0.7201
0.93522,-1.0092,11.115,0.72702
0.93422,-0.99797,11.385,0.73392
0.93322,-0.98645,11.652,0.74078
0.93224,-0.97467,11.917,0.74756
0.93128,-0.96262,12.178,0.75423
0.93032,-0.95031,12.432,0.76076
0.92938,-0.93776,12.681,0.76711
0.92844,-0.92496,12.922,0.77328
0.92753,-0.91192,13.156,0.77928
0.92662,-0.89865,13.383,0.7851
0.92573,-0.88515,13.604,0.79076
0.92485,-0.87144,13.819,0.79628
0.92399,-0.85752,14.03,0.80167
0.92313,-0.84338,14.236,0.80694
0.9223,-0.82904,14.438,0.81211
0.92148,-0.81451,14.636,0.81718
0.92067,-0.79977,14.83,0.82216
0.91988,-0.78485,15.02,0.82704
0.9191,-0.76973,15.207,0.83181
0.91834,-0.75444,15.39,0.83649
0.91759,-0.73896,15.568,0.84105
0.91686,-0.7233,15.741,0.84549
0.91614,-0.70748,15.909,0.8498
0.91545,-0.69149,16.072,0.85396
0.91476,-0.67533,16.229,0.85797
0.91409,-0.65903,16.379,0.86183
0.91344,-0.64258,16.524,0.86553
0.91281,-0.62598,16.662,0.86907
0.91219,-0.60926,16.794,0.87245
0.91159,-0.5924,16.92,0.87567
0.91101,-0.57542,17.039,0.87873
0.91044,-0.55832,17.152,0.88164
0.90989,-0.54112,17.26,0.88439
0.90936,-0.52381,17.362,0.88699
0.90884,-0.5064,17.457,0.88944
0.90835,-0.48889,17.547,0.89175
0.90787,-0.4713,17.631,0.8939
0.9074,-0.45363,17.71,0.89591
0.90696,-0.43589,17.783,0.89777
0.90653,-0.41807,17.85,0.89949
0.90612,-0.40019,17.91,0.90105
0.90573,-0.38225,17.966,0.90246
0.90536,-0.36426,18.015,0.90371
0.905,-0.34622,18.058,0.90482
0.90466,-0.32815,18.095,0.90577
0.90435,-0.31003,18.126,0.90656
0.90404,-0.2919,18.151,0.9072
0.90376,-0.27374,18.17,0.90769
0.9035,-0.25556,18.183,0.90803
0.90325,-0.23737,18.19,0.90821
0.90302,-0.21918,18.192,0.90825
0.90281,-0.20099,18.188,0.90815
0.90262,-0.18281,18.178,0.9079
0.90245,-0.16464,18.163,0.9075
0.90229,-0.14648,18.142,0.90697
0.90215,-0.12835,18.116,0.9063
0.90203,-0.11025,18.084,0.9055
0.90193,-0.092187,18.048,0.90456
0.90185,-0.07416,18.006,0.90349
0.90178,-0.056178,17.959,0.90229
0.90174,-0.038244,17.907,0.90096
0.90171,-0.020365,17.85,0.8995
0.9017,-0.0025457,17.789,0.89792
0.9017,0.01521,17.722,0.89622
0.90173,0.032897,17.651,0.89441
0.90177,0.050511,17.576,0.89247
0.90183,0.068047,17.496,0.89042
0.90191,0.0855,17.411,0.88826
0.902,0.10287,17.323,0.88599
0.90211,0.12014,17.23,0.88362
0.90224,0.13733,17.133,0.88114
0.90239,0.15441,17.032,0.87856
0.90255,0.17139,16.928,0.87589
0.90273,0.18826,16.82,0.87312
0.90292,0.20503,16.708,0.87026
0.90314,0.22168,16.593,0.86732
0.90337,0.23821,16.475,0.86429
0.90361,0.25463,16.354,0.86118
0.90388,0.27092,16.229,0.85799
0.90416,0.28709,16.102,0.85472
0.90445,0.30312,15.971,0.85138
0.90476,0.31903,15.838,0.84798
0.90509,0.3348,15.703,0.8445
0.90543,0.35043,15.564,0.84097
0.90579,0.36593,15.424,0.83737
0.90616,0.38128,15.281,0.83371
0.90655,0.39649,15.136,0.83
0.90696,0.41155,14.99,0.82624
0.90738,0.42647,14.841,0.82243
0.90781,0.44123,14.69,0.81858
0.90826,0.45585,14.538,0.81468
0.90872,0.47031,14.384,0.81074
0.9092,0.48461,14.229,0.80677
0.90969,0.49877,14.073,0.80276
0.9102,0.51276,13.915,0.79872
0.91072,0.5266,13.756,0.79465
0.91125,0.54027,13.596,0.79056
0.9118,0.55379,13.435,0.78644
0.91236,0.56714,13.274,0.7823
0.91293,0.58034,13.112,0.77815
0.91352,0.59337,12.949,0.77397
0.91412,0.60623,12.785,0.76979
0.91473,0.61894,12.621,0.76559
0.91536,0.63147,12.457,0.76138
0.91599,0.64385,12.293,0.75717
0.91664,0.65606,12.128,0.75295
0.91731,0.6681,11.963,0.74874
0.91798,0.67999,11.798,0.74452
0.91866,0.6917,11.634,0.7403
0.91936,0.70325,11.469,0.73609
0.92007,0.71464,11.305,0.73188
0.92079,0.72586,11.141,0.72768
0.92152,0.73692,10.977,0.72349
0.92227,0.74782,10.814,0.71931
0.92302,0.75855,10.651,0.71514
0.92378,0.76912,10.489,0.71099
0.92456,0.77953,10.328,0.70685
0.92534,0.78978,10.167,0.70273
0.92614,0.79986,10.007,0.69863
0.92694,0.80979,9.8475,0.69455
0.92776,0.81956,9.689,0.6905
0.92858,0.82917,9.5315,0.68646
0.92941,0.83862,9.3749,0.68245
0.93026,0.84792,9.2193,0.67847
0.93111,0.85706,9.0647,0.67451
0.93197,0.86605,8.9112,0.67058
0.93284,0.87488,8.7588,0.66667
0.93372,0.88357,8.6075,0.6628
0.93461,0.8921,8.4575,0.65896
0.93551,0.90048,8.3086,0.65514
0.93641,0.90872,8.161,0.65136
0.93732,0.9168,8.0147,0.64762
0.93824,0.92475,7.8697,0.6439
0.93917,0.93254,7.726,0.64022
0.94011,0.9402,7.5837,0.63658
0.94105,0.94771,7.4427,0.63297
0.942,0.95508,7.3032,0.62939
0.94296,0.96232,7.1651,0.62586
0.94393,0.96941,7.0284,0.62236
0.9449,0.97638,6.8931,0.61889
0.94588,0.9832,6.7594,0.61547
0.94687,0.98989,6.6271,0.61208
0.94786,0.99646,6.4963,0.60873
0.94886,1.0029,6.367,0.60542
0.94987,1.0092,6.2392,0.60215
0.95088,1.0154,6.113,0.59891
0.9519,1.0214,5.9883,0.59572
0.95292,1.0273,5.8651,0.59257
0.95395,1.0331,5.7434,0.58945
0.95499,1.0388,5.6233,0.58637
0.95603,1.0444,5.5048,0.58334
0.95708,1.0498,5.3878,0.58034
0.95813,1.0552,5.2723,0.57738
0.95919,1.0604,5.1584,0.57447
0.96025,1.0655,5.046,0.57159
0.96132,1.0705,4.9352,0.56875
0.96239,1.0754,4.8259,0.56595
0.96347,1.0801,4.7181,0.56319
0.96455,1.0848,4.6119,0.56047
0.96564,1.0894,4.5072,0.55779
0.96673,1.0938,4.404,0.55515
0.96783,1.0982,4.3024,0.55254
0.96893,1.1024,4.2022,0.54998
0.97003,1.1066,4.1035,0.54745
0.97114,1.1106,4.0064,0.54496
0.97225,1.1146,3.9107,0.54251
0.97337,1.1184,3.8165,0.5401
0.97449,1.1222,3.7237,0.53772
0.97561,1.1259,3.6324,0.53539
0.97674,1.1295,3.5426,0.53309
0.97787,1.133,3.4542,0.53082
0.97901,1.1364,3.3672,0.52859
0.98014,1.1397,3.2816,0.5264
0.98129,1.143,3.1974,0.52425
0.98243,1.1461,3.1146,0.52212
0.98358,1.1492,3.0331,0.52004
0.98473,1.1522,2.9531,0.51799
0.98588,1.1551,2.8743,0.51597
0.98704,1.1579,2.7969,0.51399
0.9882,1.1607,2.7208,0.51204
0.98936,1.1634,2.6461,0.51013
0.99052,1.166,2.5726,0.50824
0.99169,1.1685,2.5004,0.50639
0.99286,1.171,2.4294,0.50458
0.99403,1.1734,2.3597,0.50279
0.99521,1.1757,2.2913,0.50104
0.99639,1.178,2.224,0.49932
0.99756,1.1801,2.158,0.49763
0.99875,1.1823,2.0932,0.49597
0.99993,1.1843,2.0295,0.49434
1.0011,1.1751,-10,0.18626
1.0023,1.1651,-10,0.18626
1.0034,1.1551,-10,0.18626
1.0046,1.1451,-10,0.18626
1.0057,1.1351,-10,0.18626
1.0069,1.1251,-10,0.18626
1.008,1.1151,-10,0.18626
1.0091,1.1051,-10,0.18626
1.0102,1.0951,-10,0.18626
1.0113,1.0851,-10,0.18626
1.0124,1.0751,-10,0.18626
1.0134,1.0651,-10,0.18626
1.0145,1.0551,-10,0.18626
1.0155,1.0451,-10,0.18626
1.0166,1.0351,-10,0.18626
1.0176,1.0251,-10,0.18626
1.0186,1.0151,-10,0.18626
1.0196,1.0051,-10,0.18626
1.0206,0.99505,-10,0.18626
1.0216,0.98505,-10,0.18626
1.0226,0.97505,-10,0.18626
1.0236,0.96505,-10,0.18626
1.0245,0.95505,-10,0.18626
1.0255,0.94505,-10,0.18626
1.0264,0.93505,-10,0.18626
1.0274,0.92505,-10,0.18626
1.0283,0.91505,-10,0.18626
1.0292,0.90505,-10,0.18626
1.0301,0.89505,-10,0.18626
1.031,0.88505,-10,0.18626
1.0319,0.87505,-10,0.18626
1.0327,0.86505,-10,0.18626
1.0336,0.85505,-10,0.18626
1.0344,0.84505,-10,0.18626
1.0353,0.83505,-10,0.18626
1.0361,0.82505,-10,0.18626
1.0369,0.81505,-10,0.18626
1.0377,0.80505,-10,0.18626
1.0385,0.79505,-10,0.18626
1.0393,0.78505,-10,0.18626
1.0401,0.77505,-10,0.18626
1.0409,0.76505,-10,0.18626
1.0416,0.75505,-10,0.18626
1.0424,0.74505,-10,0.18626
1.0431,0.73505,-10,0.18626
1.0439,0.72505,-10,0.18626
1.0446,0.71505,-10,0.18626
1.0453,0.70505,-10,0.18626
1.046,0.69505,-10,0.18626
1.0467,0.68505,-10,0.18626
1.0474,0.67505,-10,0.18626
1.048,0.66505,-10,0.18626
1.0487,0.65505,-10,0.18626
1.0493,0.64505,-10,0.18626
1.05,0.63505,-10,0.18626
1.0506,0.62505,-10,0.18626
1.0512,0.61505,-10,0.18626
1.0518,0.60505,-10,0.18626
1.0524,0.59505,-10,0.18626
1.053,0.58505,-10,0.18626
1.0536,0.57505,-10,0.18626
1.0542,0.56505,-10,0.18626
1.0547,0.55505,-10,0.18626
1.0553,0.54505,-10,0.18626
1.0558,0.53505,-10,0.18626
1.0564,0.52505,-10,0.18626
1.0569,0.51505,-10,0.18626
1.0574,0.50505,-10,0.18626
1.0579,0.49505,-10,0.18626
1.0584,0.48505,-10,0.18626
1.0589,0.47505,-10,0.18626
1.0593,0.46505,-10,0.18626
1.0598,0.45505,-10,0.18626
1.0602,0.44505,-10,0.18626
1.0607,0.43505,-10,0.18626
1.0611,0.42505,-10,0.18626
1.0615,0.41505,-10,0.18626
1.0619,0.40505,-10,0.18626
1.0623,0.39505,-10,0.18626
1.0627,0.38505,-10,0.18626
1.0631,0.37505,-10,0.18626
1.0635,0.36505,-10,0.18626
1.0638,0.35505,-10,0.18626
1.0642,0.34505,-10,0.18626
1.0645,0.33505,-10,0.18626
1.0649,0.32505,-10,0.18626
1.0652,0.31505,-10,0.18626
1.0655,0.30505,-10,0.18626
1.0658,0.29505,-10,0.18626
1.0661,0.28505,-10,0.18626
1.0664,0.27505,-10,0.18626
1.0666,0.26505,-10,0.18626
1.0669,0.25505,-10,0.18626
1.0671,0.24505,-10,0.18626
1.0674,0.23505,-10,0.18626
1.0676,0.22505,-10,0.18626
1.0678,0.21505,-10,0.18626
1.068,0.20505,-10,0.18626
1.0682,0.19505,-10,0.18626
1.0684,0.18505,-10,0.18626
1.0686,0.17505,-10,0.18626
1.0688,0.16505,-10,0.18626
1.0689,0.15505,-10,0.18626
1.0691,0.14505,-10,0.18626
1.0692,0.13505,-10,0.18626
1.0694,0.12505,-10,0.18626
1.0695,0.11505,-10,0.18626
1.0696,0.10505,-10,0.18626
1.0697,0.095053,-10,0.18626
1.0698,0.085053,-10,0.18626
1.0699,0.075053,-10,0.18626
1.0699,0.065053,-10,0.18626
1.07,0.055053,-10,0.18626
1.07,0.045053,-10,0.18626
1.0701,0.035053,-10,0.18626
1.0701,0.025053,-10,0.18626
1.0701,0.015053,-10,0.18626
1.0701,0.005053,-10,0.18626
1.0701,-0.004947,-10,0.18626
1.0701,-0.014947,-10,0.18626
1.0701,-0.024947,-10,0.18626
1.0701,-0.034947,-10,0.18626
1.07,-0.044947,-10,0.18626
1.07,-0.054947,-10,0.18626
1.0699,-0.064947,-10,0.18626
1.0699,-0.074947,-10,0.18626
1.0698,-0.084947,-10,0.18626
1.0697,-0.094947,-10,0.18626
1.0696,-0.10495,-10,0.18626
1.0695,-0.11495,-10,0.18626
1.0694,-0.12495,-10,0.18626
1.0692,-0.13495,-10,0.18626
1.0691,-0.14495,-10,0.18626
1.0689,-0.15495,-10,0.18626
1.0688,-0.16495,-10,0.18626
1.0686,-0.17495,-10,0.18626
1.0684,-0.18495,-10,0.18626
1.0682,-0.19495,-10,0.18626
1.068,-0.20495,-10,0.18626
1.0678,-0.21495,-10,0.18626
1.0676,-0.22495,-10,0.18626
1.0674,-0.23495,-10,0.18626
1.0671,-0.24495,-10,0.18626
1.0669,-0.25495,-10,0.18626
1.0666,-0.26495,-10,0.18626
1.0664,-0.27495,-10,0.18626
1.0661,-0.28495,-10,0.18626
1.0658,-0.29495,-10,0.18626
1.0655,-0.30495,-10,0.18626
1.0652,-0.31495,-10,0.18626
1.0649,-0.32495,-10,0.18626
1.0645,-0.33495,-10,0.18626
1.0642,-0.34495,-10,0.18626
1.0638,-0.35495,-10,0.18626
1.0635,-0.36495,-10,0.18626
1.0631,-0.37495,-10,0.18626
1.0627,-0.38495,-10,0.18626
1.0623,-0.39495,-10,0.18626
1.0619,-0.40495,-10,0.18626
1.0615,-0.41495,-10,0.18626
1.0611,-0.42495,-10,0.18626
1.0607,-0.43495,-10,0.18626
1.0602,-0.44495,-10,0.18626
1.0598,-0.45495,-10,0.18626
1.0593,-0.46495,-10,0.18626
1.0589,-0.47495,-10,0.18626
1.0584,-0.48495,-10,0.18626
1.0579,-0.49495,-10,0.18626
1.0574,-0.50495,-10,0.18626
1.0569,-0.51495,-10,0.18626
1.0564,-0.52495,-10,0.18626
1.0558,-0.53495,-10,0.18626
1.0553,-0.54495,-10,0.18626
1.0547,-0.55495,-10,0.18626
1.0542,-0.56495,-10,0.18626
1.0536,-0.57495,-10,0.18626
1.053,-0.58495,-10,0.18626
1.0524,-0.59495,-10,0.18626
1.0518,-0.60495,-10,0.18626
1.0512,-0.61495,-10,0.18626
1.0506,-0.62495,-10,0.18626
1.05,-0.63495,-10,0.18626
1.0493,-0.64495,-10,0.18626
1.0487,-0.65495,-10,0.18626
1.048,-0.66495,-10,0.18626
1.0474,-0.67495,-10,0.18626
1.0467,-0.68495,-10,0.18626
1.046,-0.69495,-10,0.18626
1.0453,-0.70495,-10,0.18626
1.0446,-0.71495,-10,0.18626
1.0439,-0.72495,-10,0.18626
1.0431,-0.73495,-10,0.18626
1.0424,-0.74495,-10,0.18626
1.0416,-0.75495,-10,0.18626
1.0409,-0.76495,-10,0.18626
1.0401,-0.77495,-10,0.18626
1.0393,-0.78495,-10,0.18626
1.0385,-0.79495,-10,0.18626
1.0377,-0.80495,-10,0.18626
1.0369,-0.81495,-10,0.18626
1.0361,-0.82495,-10,0.18626
1.0353,-0.83495,-10,0.18626
1.0344,-0.84495,-10,0.18626
1.0336,-0.85495,-10,0.18626
1.0327,-0.86495,-10,0.18626
1.0319,-0.87495,-10,0.18626
1.031,-0.88495,-10,0.18626
1.0301,-0.89495,-10,0.18626
1.0292,-0.90495,-10,0.18626
1.0283,-0.91495,-10,0.18626
1.0274,-0.92495,-10,0.18626
1.0264,-0.93495,-10,0.18626
1.0255,-0.94495,-10,0.18626
1.0246,-0.95495,-10,0.18626
1.0236,-0.96495,-10,0.18626
1.0226,-0.97495,-10,0.18626
1.0216,-0.98495,-10,0.18626
1.0207,-0.99495,-10,0.18626
1.0197,-1.0049,-10,0.18626
1.0186,-1.0149,-10,0.18626
1.0176,-1.0249,-10,0.18626
1.0166,-1.0349,-10,0.18626
1.0156,-1.0449,-10,0.18626
1.0145,-1.0549,-10,0.18626
1.0134,-1.0649,-10,0.18626
1.0124,-1.0749,-10,0.18626
1.0113,-1.0849,-10,0.18626
1.0102,-1.0949,-10,0.18626
1.0091,-1.1049,-10,0.18626
1.008,-1.1149,-10,0.18626
1.0069,-1.1249,-10,0.18626
1.0057,-1.1349,-10,0.18626
1.0046,-1.1449,-10,0.18626
1.0035,-1.1549,-10,0.18626
1.0023,-1.1649,-10,0.18626
1.0011,-1.1749,-10,0.18626
0.99994,-1.1846,-2.4557,0.37947
0.99876,-1.187,-2.4521,0.37956
0.99757,-1.1895,-2.4485,0.37965
0.99638,-1.1919,-2.445,0.37974
0.99518,-1.1944,-2.4414,0.37984
0.99399,-1.1968,-2.4379,0.37993
0.99279,-1.1992,-2.4343,0.38002
0.99159,-1.2017,-2.4308,0.38011
0.99039,-1.2041,-2.4272,0.3802
0.98918,-1.2065,-2.4237,0.38029
0.98797,-1.209,-2.4202,0.38038
0.98676,-1.2114,-2.4167,0.38047
0.98555,-1.2138,-2.4132,0.38056
0.98434,-1.2162,-2.4096,0.38065
0.98312,-1.2186,-2.4061,0.38074
0.9819,-1.221,-2.3639,0.38182
0.98068,-1.223,-1.6142,0.40102
0.97945,-1.2243,-0.93599,0.41839
0.97823,-1.2249,-0.32263,0.4341
0.977,-1.2249,0.23182,0.4483
0.97578,-1.2244,0.73279,0.46113
0.97455,-1.2235,1.1852,0.47271
0.97333,-1.2221,1.5937,0.48317
0.97211,-1.2203,1.9622,0.49261
0.97089,-1.2182,2.2946,0.50112
0.96967,-1.2157,2.5942,0.5088
0.96846,-1.213,2.8641,0.51571
0.96725,-1.21,3.1072,0.52193
0.96604,-1.2068,3.3259,0.52754
0.96483,-1.2034,3.5225,0.53257
0.96363,-1.1997,3.6993,0.5371
0.96244,-1.196,3.8999,0.54224
0.96124,-1.1919,4.1499,0.54864
0.96005,-1.1876,4.4377,0.55601
0.95887,-1.183,4.7532,0.56409
0.95769,-1.1781,5.0879,0.57266
0.95651,-1.1729,5.4347,0.58154
0.95534,-1.1673,5.7875,0.59058
0.95418,-1.1613,6.1414,0.59964
0.95302,-1.155,6.4922,0.60863
0.95187,-1.1483,6.8367,0.61745
0.95072,-1.1413,7.1722,0.62604
0.94958,-1.134,7.4966,0.63435
0.94845,-1.1263,7.8082,0.64233
0.94733,-1.1184,8.1058,0.64995
0.94622,-1.1101,8.3886,0.65719
0.94511,-1.1016,8.6575,0.66408
0.94401,-1.0928,8.918,0.67075
0.94293,-1.0838,9.1748,0.67733
0.94185,-1.0744,9.4313,0.6839
0.94078,-1.0649,9.6894,0.69051
0.93972,-1.0551,9.9503,0.69719
0.93867,-1.045,10.214,0.70394
0.93763,-1.0346,10.481,0.71077
0.9366,-1.024,10.75,0.71766
0.93558,-1.0131,11.019,0.72457
0.93457,-1.002,11.289,0.73148
0.93357,-0.99056,11.558,0.73836
0.93259,-0.97887,11.824,0.74517
0.93162,-0.96691,12.086,0.75188
0.93066,-0.9547,12.343,0.75846
0.92971,-0.94223,12.594,0.76488
0.92877,-0.92951,12.837,0.77112
0.92785,-0.91656,13.074,0.77718
0.92694,-0.90337,13.303,0.78306
0.92604,-0.88995,13.526,0.78877
0.92516,-0.87632,13.744,0.79434
0.92429,-0.86247,13.956,0.79977
0.92343,-0.84841,14.164,0.80509
0.92259,-0.83414,14.367,0.81029
0.92177,-0.81968,14.566,0.8154
0.92095,-0.80501,14.762,0.82041
0.92016,-0.79015,14.953,0.82532
0.91937,-0.77511,15.141,0.83013
0.91861,-0.75987,15.325,0.83485
0.91785,-0.74446,15.505,0.83945
0.91712,-0.72886,15.68,0.84393
0.9164,-0.7131,15.85,0.84829
0.91569,-0.69716,16.015,0.8525
0.915,-0.68107,16.174,0.85657
0.91433,-0.66482,16.327,0.86049
0.91367,-0.64842,16.473,0.86424
0.91303,-0.63187,16.614,0.86784
0.91241,-0.61519,16.748,0.87127
0.9118,-0.59838,16.876,0.87455
0.91121,-0.58144,16.997,0.87766
0.91064,-0.56439,17.113,0.88062
0.91008,-0.54722,17.223,0.88343
0.90954,-0.52995,17.326,0.88609
0.90902,-0.51257,17.424,0.88859
0.90852,-0.4951,17.516,0.89095
0.90803,-0.47754,17.602,0.89316
0.90756,-0.4599,17.683,0.89522
0.90711,-0.44218,17.758,0.89713
0.90668,-0.42438,17.827,0.8989
0.90626,-0.40652,17.89,0.90051
